"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.46666666666667,1.41247749247864,1.40832258711398,-0.010901842730833,1.42337933520708,0.301454175162514,1.30247354231649,0.0149672811819407,0.0564558895421189,2.67668322133503,2.12427875239855,0.301454175162514,-0.613716501841997,2.67668322133503,2.12427875239855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30247354231649,0.0149672811819407,0.0564558895421189
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.53333333333333,1.38439789117393,1.39514615701353,-0.0390837233920465,1.42348161456358,0.301454175162514,2.69631215563688,-0.0511339879464682,0.0566587932607798,2.69595791372071,2.1346303175678,0.301454175162514,-0.613716501841997,2.69595791372071,2.1346303175678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.69631215563688,-0.0511339879464682,0.0566587932607798
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.6,1.40836661137931,1.41213429212906,-0.015091824961799,1.42345843633871,0.301454175162514,-2.19389661722992,-0.0333629454594134,0.0571718343628996,2.74500235116787,2.1606397275513,0.301454175162514,-0.613716501841997,2.74500235116787,2.1606397275513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.19389661722992,-0.0333629454594134,0.0571718343628996
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.66666666666667,1.45145563914187,1.44350600933941,0.0281701394662893,1.42328549967318,0.303550954767664,-0.804687291186692,0.0401898626366583,0.0579658739867707,2.79357549548178,2.20043816390273,0.303550954767664,-0.613573493779781,2.79357549548178,2.20043816390273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.804687291186692,0.0401898626366583,0.0579658739867707
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.73333333333333,1.45325211225529,1.44821145144726,0.0303198071390204,1.42293230511387,0.303550954767664,0.575285014970827,0.0494042835413862,0.0588821086595089,2.88258647437209,2.24568924247801,0.303550954767664,-0.613573493779781,2.88258647437209,2.24568924247801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.575285014970827,0.0494042835413862,0.0588821086595089
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.8,1.41960066636869,1.42510015560272,-0.00276453227711134,1.42236519864341,0.305662318628315,1.94937815571784,-0.0220470402465641,0.0596505839693476,2.9287118699886,2.2831030910209,0.305662318628315,-0.614229395161266,2.9287118699886,2.2831030910209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94937815571784,-0.0220470402465641,0.0596505839693476
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.86666666666667,1.41563487450219,1.41492521892587,-0.00591683309113323,1.42155170759093,0.305662318628315,-2.96695964422563,-0.0591032772925133,0.0600161000495059,2.96471390023863,2.30072971385166,0.305662318628315,-0.614229395161266,2.96471390023863,2.30072971385166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.96695964422563,-0.0591032772925133,0.0600161000495059
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",3.93333333333333,1.42556767504976,1.43922195322459,0.00510260579674714,1.42046506925063,0.303550954767664,-1.60049553226058,-0.00177352287742767,0.0597249521312825,2.96570026824469,2.28669815231429,0.303550954767664,-0.613573493779781,2.96570026824469,2.28669815231429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.60049553226058,-0.00177352287742767,0.0597249521312825
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4,1.48164438186211,1.46346497586904,0.0625544357329531,1.41908994612678,0.303550954767664,-0.233064178523682,0.0570693077777419,0.0586551517900268,2.8604078537473,2.2345462243138,0.303550954767664,-0.613573493779781,2.8604078537473,2.2345462243138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.233064178523682,0.0570693077777419,0.0586551517900268
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.06666666666667,1.44810959815649,1.44584309961267,0.0306841768532389,1.41742542130088,0.303550954767664,1.13732047367456,0.0238242795992128,0.0567207331150938,2.67484922392945,2.13778292659338,0.303550954767664,-0.613573493779781,2.67484922392945,2.13778292659338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13732047367456,0.0238242795992128,0.0567207331150938
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.13333333333333,1.39724878272176,1.40577655059041,-0.018235833936739,1.41548461665611,0.301454175162514,2.52180012315741,-0.0439393880250316,0.0539796593936394,2.44702691886499,1.99486231468846,0.301454175162514,-0.613716501841997,2.44702691886499,1.99486231468846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52180012315741,-0.0439393880250316,0.0539796593936394
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.2,1.38072255591865,1.39222188174063,-0.0325693599002093,1.41329191581648,0.301454175162514,-2.38059772805884,-0.0365736948693448,0.0505056734464691,2.14219400675314,1.80292148558962,0.301454175162514,-0.613716501841997,2.14219400675314,1.80292148558962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.38059772805884,-0.0365736948693448,0.0505056734464691
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.26666666666667,1.42170174326905,1.40315004892951,0.010824654938655,1.41087708832802,NA,NA,NA,NA,0.608178338226278,1.7552166903445,0.301454175162514,-0.613716501841997,1.8125196185799,1.56182895345123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.998232330657942,0.0251699428985127,0.0464571030143266
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.33333333333333,1.39714799296836,1.40156283692592,-0.0111229542585894,1.40827094722458,NA,NA,NA,NA,0.593413921283443,1.71976103054528,0.303550954767664,-0.613573493779781,1.46680505019744,1.27100249307084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.362284681700103,0.0392763917171771,0.0420028133460734
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.4,1.38296195675835,1.38481020422993,-0.022541471170799,1.40550342792678,NA,NA,NA,NA,0.578550360650214,1.67237699924207,0.305662318628315,-0.614229395161266,1.14309968894317,0.92578805029261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71142771689119,-0.00522357979613639,0.0372664847896516
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.46666666666667,1.37804232527557,1.38009962800744,-0.0245578530082599,1.40260017828147,NA,NA,NA,NA,0.555208590128478,1.61296434253661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.53333333333333,1.3968865189195,1.39646033252537,-0.00269469773655184,1.39958121665369,NA,NA,NA,NA,0.532100447129412,1.54078454836242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.6,1.41720685316764,1.41607918721685,0.0207428850275594,1.39646396813773,NA,NA,NA,NA,0.509571355797349,1.45649186860083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.66666666666667,1.42241920048329,1.41958830882152,0.0291517645253345,1.39326743595561,NA,NA,NA,NA,0.493021404720448,1.36438367403262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.73333333333333,1.40494389877452,1.40692020757886,0.0149271057608635,1.39001679301132,NA,NA,NA,NA,0.508088244930269,1.29254497553232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.8,1.3857068684185,1.39069754752428,-0.00103775809268933,1.38674462650884,NA,NA,NA,NA,0.514603610716569,1.25118319935645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.86666666666667,1.38214170198596,1.37492411703525,-0.00134398543458852,1.3834856874182,NA,NA,NA,NA,0.512827123291678,1.20969813950756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",4.93333333333333,1.36079246521248,1.3597844448115,-0.0194799448747386,1.38027241008488,NA,NA,NA,NA,0.503881872811354,1.15971636936021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5,1.34591989665766,1.35618231215665,-0.0312143494729748,1.3771342461283,NA,NA,NA,NA,0.492467468813364,1.10185709088236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.06666666666667,1.37218016935431,1.36612551206316,-0.00191676123719047,1.37409693058917,NA,NA,NA,NA,0.475689120190297,1.03936991227799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.13333333333333,1.37542158331902,1.37068988036841,0.00423950361564926,1.37118207970105,NA,NA,NA,NA,0.463794932261264,0.977731152692742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.2,1.35929464006598,1.3628268468167,-0.00911031093715224,1.36840495100081,NA,NA,NA,NA,0.453766678078153,0.920889332594951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.26666666666667,1.35566212797799,1.36002542661283,-0.0101086644709875,1.36577079244666,NA,NA,NA,NA,0.443718454256757,0.875857152515386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.33333333333333,1.37198547653901,1.36939866990084,0.00870944918298396,1.36327602735371,NA,NA,NA,NA,0.44277281037169,0.847182737127529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.4,1.37843329602806,1.37494933977293,0.0175200549468029,1.36091324107896,NA,NA,NA,NA,0.44834366905761,0.839435348571444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.46666666666667,1.3657404207958,1.36737341131566,0.00706362250594566,1.35867679828756,NA,NA,NA,NA,0.461912185653836,0.856477763840063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.53333333333333,1.35114246686706,1.35560242645693,-0.00542595587664631,1.35656842274141,NA,NA,NA,NA,0.773429596009555,0.947373435723748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.6,1.35050392516131,1.34562085528142,-0.00409370087111879,1.35459762603012,NA,NA,NA,NA,0.961147996654389,1.28986119179936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.66666666666667,1.34277544046709,1.3386675610671,-0.0100001091008397,1.35277554956563,0.414662824188861,-2.85150272277512,-0.045007418841212,0.0469699082327813,1.16275286333244,1.59350411743087,0.414662824188861,-0.929032487335994,1.16275286333244,1.59350411743087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.85150272277512,-0.045007418841212,0.0469699082327813
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.73333333333333,1.33689554619318,1.3470407638063,-0.0142137265789939,1.35110927276987,0.414662824188861,-1.85076237544015,-0.0141842405825462,0.0513320990049311,1.38875629563947,1.84975307664985,0.414662824188861,-0.929032487335994,1.38875629563947,1.84975307664985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.85076237544015,-0.0141842405825462,0.0513320990049311
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.8,1.37267383134258,1.37374709480306,0.0230741759862383,1.34959965535406,0.414662824188861,-0.853222589794851,0.036267692083347,0.0551550676642725,1.60331493370618,2.05701746187544,0.414662824188861,-0.929032487335994,1.60331493370618,2.05701746187544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.853222589794851,0.036267692083347,0.0551550676642725
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.86666666666667,1.39864360868658,1.38794409891485,0.0504007124535853,1.34824289623072,0.414662824188861,0.143506531521607,0.0577088241568646,0.0583081976089181,1.79187301091662,2.21742802285223,0.414662824188861,-0.929032487335994,1.79187301091662,2.21742802285223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143506531521607,0.0577088241568646,0.0583081976089181
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",5.93333333333333,1.36301403022598,1.36361234457279,0.0159782840846002,1.3470357461391,0.411798538838685,1.13244947290015,0.0257620875037264,0.0606961960602503,1.96120246309635,2.33324277359348,0.411798538838685,-0.926750273488225,1.96120246309635,2.33324277359348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13244947290015,0.0257620875037264,0.0606961960602503
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6,1.31875598879947,1.32434763750885,-0.0272205850949212,1.34597657389209,0.411798538838685,2.13621839126854,-0.0333757093918228,0.0622945851850881,2.06585615613261,2.40824409898839,0.411798538838685,-0.926750273488225,2.06585615613261,2.40824409898839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13621839126854,-0.0333757093918228,0.0622945851850881
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.06666666666667,1.30704592184571,1.31050782983249,-0.0380144316102168,1.34506035345363,0.408954038552635,3.14133357767734,-0.0631095528403442,0.0631095549583112,2.14164116266749,2.44574746694783,0.408954038552635,-0.924334274668006,2.14164116266749,2.44574746694783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14133357767734,-0.0631095528403442,0.0631095549583112
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.13333333333333,1.33237914613932,1.32570792366614,-0.0118958986557292,1.34427504479275,0.403323847455246,-2.12631545584009,-0.0333268835113878,0.0631927701344107,2.19089148236672,2.44954958663703,0.403323847455246,-0.918965564452742,2.19089148236672,2.44954958663703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12631545584009,-0.0333268835113878,0.0631927701344107
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.2,1.35005945312901,1.34867480061239,0.00645648920707523,1.34360296391965,0.400537886138597,-1.09614415229125,0.0286326365473252,0.0626494822645459,2.17517015858599,2.42463574187318,0.400537886138597,-0.915937919890543,2.17517015858599,2.42463574187318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.09614415229125,0.0286326365473252,0.0626494822645459
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.26666666666667,1.35652469567509,1.36688700028763,0.0134968016695502,1.34302789400327,0.397771168862455,-0.0537437307167019,0.0615068151907441,0.0615957500119303,2.12391224724494,2.3756921899023,0.397771168862455,-0.912627544158015,2.12391224724494,2.3756921899023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0537437307167019,0.0615068151907441,0.0615957500119303
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.33333333333333,1.37624113742226,1.36826950103855,0.0336980842735214,1.34254305314646,0.395023562698522,1.00130341139153,0.0324439253935889,0.0601699196432646,2.04727013223899,2.308115427659,0.395023562698522,-0.908992048359729,2.04727013223899,2.308115427659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00130341139153,0.0324439253935889,0.0601699196432646
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.4,1.35089562926379,1.34230941319904,0.00874332175080084,1.3421523075107,0.389585156578765,2.07407132602058,-0.0282300764905,0.058532551268785,1.97690563497996,2.22850889364105,0.389585156578765,-0.900574139367495,1.97690563497996,2.22850889364105,0.250001839629643,-0.816193352657036,1.21240201871467,0.601200282719435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67231740898584,-0.00791125162866946,0.0780612007687794
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.46666666666667,1.30284567944398,1.31438226158922,-0.0390179073413273,1.34186358678301,0.386894095332034,-3.12861510624745,-0.0567647427117478,0.0567695231135214,1.87851471453137,2.14026381245802,0.386894095332034,-0.89570813615267,1.87851471453137,2.14026381245802,0.260618357961196,-0.759791817691232,1.40123465048211,0.892271459412074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93722540816841,-0.0882998141775919,0.0901764218975149
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.53333333333333,1.31270612935066,1.32236089314172,-0.0289741619602229,1.3416802913086,0.384221622603144,-2.03778203586617,-0.0247383201356356,0.0549500150071168,1.77793680168195,2.04627031791333,0.384221622603144,-0.890352302206983,1.77793680168195,2.04627031791333,0.275478306066468,-0.680847501383463,1.45946497043925,1.06300351955503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.065060304869,-0.0445837041352376,0.0939823404063275
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.6,1.36719661018154,1.35036726322178,0.0255993951703685,1.3415972150089,0.384221622603144,-0.946283284897706,0.0310528385150725,0.0531088018527464,1.66078608064535,1.94793253205652,0.384221622603144,-0.890352302206983,1.66078608064535,1.94793253205652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.946283284897706,0.0310528385150725,0.0531088018527464
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.66666666666667,1.35279918550899,1.35227495379854,0.0111959943409392,1.34160319116578,0.381567609991823,0.157027085639817,0.0506829531213098,0.0513142955080456,1.56623628819662,1.8487521640685,0.381567609991823,-0.884472794437022,1.56623628819662,1.8487521640685,0.281266690863141,-0.656048531056564,1.23955830849556,0.869964914233038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421745081732691,0.0762055894017337,0.0835243271269833
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.73333333333333,1.32103137894876,1.32847594044353,-0.0206572898909311,1.34168866883741,0.384221622603144,1.24595726883934,0.0158357772386912,0.0496176292976693,1.44961511588737,1.7517361789942,0.384221622603144,-0.890352302206983,1.44961511588737,1.7517361789942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24595726883934,0.0158357772386912,0.0496176292976693
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.8,1.31339284746872,1.31521694034804,-0.0284579008433331,1.34185074830977,0.384221622603144,2.34227865767946,-0.0335389653794195,0.0481053214300619,1.36259543781932,1.66242355621092,0.384221622603144,-0.890352302206983,1.36259543781932,1.66242355621092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.34227865767946,-0.0335389653794195,0.0481053214300619
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.86666666666667,1.32984500089964,1.32419358249815,-0.0122463599903585,1.3420913608877,NA,NA,NA,NA,0.327787794776781,1.60908425570501,0.384221622603144,-0.890352302206983,1.28973233553281,1.58313796183754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.84627039022715,-0.0447753548062236,0.0468014652191275
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",6.93333333333333,1.33901183697222,1.34114291708474,-0.00340068557065261,1.34241252254059,NA,NA,NA,NA,0.345382098374845,1.67953403834181,0.384221622603144,-0.890352302206983,1.23066281085708,1.51550180682921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.75345429449846,-0.00830424515680927,0.0457171547744673
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7,1.35641230357493,1.35652920400654,0.0135981948918677,1.34281410868079,NA,NA,NA,NA,0.363506968213035,1.74829130720841,0.384221622603144,-0.890352302206983,1.18391579412581,1.45963274778837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.661774554092201,0.0353747727735631,0.044840460369229
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.06666666666667,1.36541515314062,1.36701600291442,0.0221164304333253,1.34329872270502,NA,NA,NA,NA,0.382038325325584,1.81494183462991,0.384221622603144,-0.890352302206983,1.1469751803811,1.41390044762386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.429730227134405,0.040122491904849,0.0441353592229019
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.13333333333333,1.36686250099132,1.36480178001794,0.0229827284598422,1.34387977252919,NA,NA,NA,NA,0.400824718672394,1.87906040600051,0.384221622603144,-0.890352302206983,1.1163113965347,1.37480579968143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52157327765853,0.00214237483048933,0.0435413945788784
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.2,1.35315110721677,1.34830960853643,0.00856555849416045,1.34458554872032,NA,NA,NA,NA,0.418239104441896,1.94041688146346,0.384221622603144,-0.890352302206983,1.08745565705495,1.33702284838668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.61313317539814,-0.0371125195668799,0.0429749553393198
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.26666666666667,1.33476810924043,1.33919782379776,-0.0106864013687103,1.34545451060684,NA,NA,NA,NA,0.437108658381646,1.99889330890853,0.384221622603144,-0.890352302206983,1.05517979491167,1.29355511924144,0.277394409213853,-0.672115863306252,1.21639591327482,0.814336779998084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.90422193530519,-0.0713205570298144,0.0733781082567041
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.33333333333333,1.34627996883688,1.35864925092827,-0.000243035084174484,1.34652300391876,NA,NA,NA,NA,0.455706491380343,2.05376634584337,0.277394409213853,-0.672115863306252,1.5212602112109,1.13699085235745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.80644887910837,-0.00936165754617692,0.0400966065085244
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.4,1.39761879763091,1.38276844932281,0.0498021968376577,1.34781660079096,NA,NA,NA,NA,0.472318069867303,2.10542015538191,0.273575438410316,-0.689974059982663,1.74480074313813,1.3064993815917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.338072550300533,0.0401157654970205,0.0425227354461467
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.46666666666667,1.37998400296249,1.37173921229829,0.0306346019734375,1.34934940098676,NA,NA,NA,NA,0.489993969522502,2.1531328115953,0.266094503660279,-0.729241079936848,1.84743648919955,1.33280846603331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17010575779534,0.016738100935759,0.0429122322112528
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.53333333333333,1.32639698060802,1.34207981654796,-0.0247327051034396,1.35112968570916,NA,NA,NA,NA,0.505294156132489,2.1974923127472,0.257030348012689,-0.779696290882498,1.79110041519932,1.21882232331163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.76006080018135,-0.0382839798698317,0.0412500502802651
