"Time","Growth rate"
64.0666666666667,2.14317965872924
64.1333333333333,2.84395542860497
64.2,3.33677156516293
64.2666666666667,2.81759774112922
64.3333333333333,2.47235787371791
64.4,3.45300869230684
64.4666666666667,2.90679603766258
64.5333333333333,2.04793921551407
64.6,2.65255134355098
64.6666666666667,3.03980081780501
64.7333333333333,3.23336361221054
64.8,2.00440326069841
64.8666666666667,2.30428786262231
64.9333333333333,3.44004771406104
65,1.72076382598658
65.0666666666667,2.52368616975916
65.1333333333333,2.80097866253366
65.2,1.93629586790447
65.2666666666667,2.78390739364727
65.3333333333333,3.0081086431141
65.4,1.84653615349231
65.4666666666667,3.19496043386267
65.5333333333333,3.12367364734168
65.6,3.25098112271737
65.6666666666667,2.8207110902682
65.7333333333333,3.18506478764464
65.8,2.05995975822449
65.8666666666667,3.73101897933368
65.9333333333333,2.74577018214324
66,3.80365056897094
66.0666666666667,3.71342855540242
66.1333333333333,3.58844040369928
66.2,2.22852861591334
66.2666666666667,3.24193081093832
66.3333333333333,2.47380303972467
66.4,3.24192781715892
66.4666666666667,2.43114847430168
66.5333333333333,1.85158729439098
66.6,2.61650607104573
66.6666666666667,2.49990857580612
66.7333333333333,2.68228470522596
66.8,3.31837107118124
66.8666666666667,2.88670646889325
66.9333333333333,3.92376775086318
67,3.31351669027787
67.0666666666667,4.01460991741118
67.1333333333333,2.9037560685192
67.2,3.20008855766029
67.2666666666667,2.46258862719913
67.3333333333333,3.89764427802547
67.4,3.08709755571595
67.4666666666667,3.64590615488006
67.5333333333333,3.65877562197274
67.6,3.92784706690302
67.6666666666667,3.41876991295026
67.7333333333333,3.79675678924932
67.8,5.34554304809371
67.8666666666667,3.72055166381041
67.9333333333333,4.05560363510948
68,4.07878531144012
68.0666666666667,3.1990448561756
68.1333333333333,2.67428979788746
68.2,2.92476799350672
68.2666666666667,3.2878962760607
68.3333333333333,1.28115746566457
68.4,3.09683433722431
68.4666666666667,0.627761857760484
68.5333333333333,1.58688798563843
68.6,1.50973980672718
68.6666666666667,1.08513191833685
68.7333333333333,1.21968879813912
68.8,0.651445413344016
68.8666666666667,1.67162517501739
68.9333333333333,0.717317243488296
69,0.1076642778195
69.0666666666667,1.0829393572459
69.1333333333333,0.581410246935324
69.2,0.402649086705684
69.2666666666667,0.3054899160144
69.3333333333333,0.69334946030256
69.4,0.114903080897364
69.4666666666667,0.920328250171848
69.5333333333333,0.86982614652552
69.6,0.816807907371012
69.6666666666667,0.141381660036672
69.7333333333333,0.140815213645284
69.8,1.44514297668673
69.8666666666667,0.340819027237896
69.9333333333333,0.41466151640352
70,1.6188963345386
70.0666666666667,0.400867373237616
70.1333333333333,0.989513273950392
70.2,0.106815962561196
70.2666666666667,1.46732278668383
70.3333333333333,0.485800920849264
70.4,1.04724246475865
70.4666666666667,0.920391236180088
70.5333333333333,0.307415447534616
70.6,0.556164884589036
70.6666666666667,0.235884829993248
70.7333333333333,0.584824205222688
70.8,1.6436915672474
70.8666666666667,0.741034819292328
70.9333333333333,0.613637997097536
71,0.460586753425164
71.0666666666667,0.815197591013844
71.1333333333333,1.1068017879088
71.2,1.00618547593026
71.2666666666667,0.562002521145324
71.3333333333333,0.265343619328608
71.4,0.339245128716768
71.4666666666667,1.21287995880804
71.5333333333333,0.25234922998626
71.6,0.48910197088482
71.6666666666667,0.882033858769068
71.7333333333333,0.162263699062344
71.8,0.556768992984528
71.8666666666667,1.72994290916026
71.9333333333333,0.173522072192808
72,0.740935635769476
72.0666666666667,0.642542833562484
72.1333333333333,0.083298905176812
72.2,0.267226771374144
