"Time","Growth rate"
64.0666666666667,1.36148293876926
64.1333333333333,2.8422332537628
64.2,1.06910704663261
64.2666666666667,0.86461301753694
64.3333333333333,2.5347030187642
64.4,1.90027474003571
64.4666666666667,3.25849238564117
64.5333333333333,2.33383859079356
64.6,2.63303922428436
64.6666666666667,2.30570703070056
64.7333333333333,2.95273855047619
64.8,2.26461121346051
64.8666666666667,2.82531376042013
64.9333333333333,1.1301216705752
65,3.30506910016532
65.0666666666667,0.79807439107086
65.1333333333333,3.25852692426503
65.2,0.691782961989396
65.2666666666667,0.666265062036672
65.3333333333333,2.91920421648544
65.4,2.65597665487193
65.4666666666667,2.43167278745999
65.5333333333333,2.60147929429058
65.6,0.870530384529996
65.6666666666667,3.09523405197216
65.7333333333333,1.05304847870998
65.8,2.17746812704787
65.8666666666667,2.64296714111155
65.9333333333333,0.800948173057104
66,3.10775771810354
66.0666666666667,0.841153852847784
66.1333333333333,0.68758176931962
66.2,2.65543084093427
66.2666666666667,2.70710855380024
66.3333333333333,0.967309073075208
66.4,3.15828584559854
66.4666666666667,1.2116960032943
66.5333333333333,2.93746607644858
66.6,0.774564941255784
66.6666666666667,0.822937716060996
66.7333333333333,3.3413415629431
66.8,2.794723776073
66.8666666666667,0.718504296462108
66.9333333333333,2.40268146835451
67,0.649581649584144
67.0666666666667,0.272821380435264
67.1333333333333,2.12749520955143
67.2,0.258864562294992
67.2666666666667,2.85062444158978
67.3333333333333,0.670572488514996
67.4,1.84736908513091
67.4666666666667,2.81538351077782
67.5333333333333,0.256095718108896
67.6,0.40144845156384
67.6666666666667,0.72093571190118
67.7333333333333,7.25904312616865
67.8,3.80996080795037
67.8666666666667,2.64994514841908
67.9333333333333,2.87904529667783
68,2.83713426423401
68.0666666666667,3.39638161408186
68.1333333333333,3.99902018052725
68.2,3.2779861923091
68.2666666666667,4.55187661487276
68.3333333333333,4.62166835202368
68.4,5.45038652475036
68.4666666666667,6.13357512367591
68.5333333333333,3.78499616102352
68.6,6.01350593297472
68.6666666666667,5.573526244473
68.7333333333333,3.49150298004523
68.8,3.78298449678504
68.8666666666667,2.2030895391915
68.9333333333333,2.17928860412718
69,1.03771971903755
69.0666666666667,2.57772243647195
69.1333333333333,2.42737178918333
69.2,0.235240441656684
69.2666666666667,0.807396099968952
69.3333333333333,0.140065161743868
69.4,0.419880645910992
69.4666666666667,0.500005989398556
69.5333333333333,0.326798004841488
69.6,0.311361443190348
69.6666666666667,0.317620826800164
69.7333333333333,0.463023547299096
69.8,0.100786192759608
69.8666666666667,0.50996692851978
69.9333333333333,0.296051242358208
70,0.249548011510332
70.0666666666667,0.684042059337204
70.1333333333333,0.377678892862884
70.2,0.16477995121128
70.2666666666667,0.725281344707136
70.3333333333333,0.293234199619716
70.4,0.629239255496148
70.4666666666667,0.008437105404588
70.5333333333333,0.101495329675836
70.6,0.526425289113648
70.6666666666667,0.010768585635936
70.7333333333333,0.654572616812796
70.8,0.251683625992188
70.8666666666667,0.661992498184308
70.9333333333333,0.299404910334804
71,0.035367926675076
