"Time","Growth rate"
64.1333333333333,1.88849990755784
64.2,3.72415693885778
64.2666666666667,3.08521185053387
64.3333333333333,2.50929850658639
64.4,4.30472837027638
64.4666666666667,3.01638435659263
64.5333333333333,2.56226240410868
64.6,3.74806419845124
64.6666666666667,1.70174796129641
64.7333333333333,3.30250591955222
64.8,3.62321854287168
64.8666666666667,1.241235844995
64.9333333333333,3.38345135123514
65,3.42627767665138
65.0666666666667,1.7224707338498
65.1333333333333,3.55173079728818
65.2,2.68573123220442
65.2666666666667,3.65554847033615
65.3333333333333,1.35537621198888
65.4,2.83944110734567
65.4666666666667,3.90514628744929
65.5333333333333,1.27252454635082
65.6,3.74879378638002
65.6666666666667,3.17355863066818
65.7333333333333,3.31914535843974
65.8,3.46398663513971
65.8666666666667,3.86760749486388
65.9333333333333,3.27725270339503
66,3.5277934314196
66.0666666666667,3.60108538917698
66.1333333333333,4.0344875110466
66.2,2.68029443808617
66.2666666666667,1.69811847681212
66.3333333333333,2.88504369011605
66.4,3.39658771829771
66.4666666666667,2.71695931924738
66.5333333333333,1.110771461638
66.6,3.02339403834546
66.6666666666667,2.75506879617164
66.7333333333333,3.74587652331196
66.8,3.6260392921942
66.8666666666667,1.07900423510064
66.9333333333333,3.60109553692276
67,3.63240524657474
67.0666666666667,4.07621292916738
67.1333333333333,2.97932819753538
67.2,3.26135441283122
67.2666666666667,2.85707914662556
67.3333333333333,4.37538157717086
67.4,2.70186215627603
67.4666666666667,3.72596029566613
67.5333333333333,3.67292399015453
67.6,3.72895870182012
67.6666666666667,3.95773037674988
67.7333333333333,3.93460385853676
67.8,4.47946573546603
67.8666666666667,4.9034131909358
67.9333333333333,4.21737385305336
68,4.52196585556799
68.0666666666667,3.82847559691285
68.1333333333333,2.7151337877353
68.2,3.04313568069972
68.2666666666667,4.3198611086783
68.3333333333333,1.63735680778904
68.4,1.86502513892755
68.4666666666667,2.72502261694915
68.5333333333333,0.512667978506472
68.6,1.47812871032177
68.6666666666667,2.78535272813512
68.7333333333333,1.05252066632899
68.8,0.097511555375244
68.8666666666667,0.54746641317042
68.9333333333333,1.8179491371673
69,0.064406057603964
69.0666666666667,0.671701830234756
69.1333333333333,0.240820042940532
69.2,0.223612887573396
69.2666666666667,0.231054852928044
69.3333333333333,0.095100370627296
69.4,0.04613265020598
69.4666666666667,0.7597577083236
69.5333333333333,2.53557892604134
69.6,0.456662090067696
69.6666666666667,0.173703202326792
69.7333333333333,0.223640725833828
69.8,0.53986700871534
69.8666666666667,0.23599528878918
69.9333333333333,0.387699992694036
70,1.06270050126898
70.0666666666667,0.429913604219004
70.1333333333333,2.11166482982778
70.2,0.24428002248618
70.2666666666667,1.14127183996435
70.3333333333333,0.369998254601292
70.4,1.203230398665
70.4666666666667,0.964247797553736
70.5333333333333,0.533635839208392
70.6,0.707905008403464
70.6666666666667,0.470365305284256
70.7333333333333,0.290020526470488
70.8,1.14638286941118
70.8666666666667,0.62708254199754
70.9333333333333,0.192321905242788
71,0.196804046613516
71.0666666666667,0.44828366792346
71.1333333333333,1.03139410939849
71.2,2.61984260579128
71.2666666666667,0.603180816359952
71.3333333333333,0.042853399031712
71.4,0.234777727777632
71.4666666666667,0.633886028813928
71.5333333333333,0.283927628099736
71.6,0.30337508950728
71.6666666666667,0.646297914220812
71.7333333333333,0.055505927278308
71.8,0.072843733252248
71.8666666666667,1.36786974592496
71.9333333333333,0.267511958022564
72,0.605057242121892
72.0666666666667,0.549006563632812
72.1333333333333,0.111562204523676
72.2,0.578381708586036
