"Time","Growth rate"
64.0666666666667,2.6326783377853
64.1333333333333,2.48540945591095
64.2,2.72790116824631
64.2666666666667,3.13309831114706
64.3333333333333,2.19030170766794
64.4,3.79823799724968
64.4666666666667,2.44033147142072
64.5333333333333,2.90822968215466
64.6,2.13967748115008
64.6666666666667,3.18405095915357
64.7333333333333,3.10331462546591
64.8,2.33086322766893
64.8666666666667,1.99432115775187
64.9333333333333,3.6846812357984
65,2.662684898031
65.0666666666667,2.07371261056277
65.1333333333333,2.85808304769228
65.2,2.59876410485225
65.2666666666667,2.27310408610655
65.3333333333333,2.9404657526908
65.4,2.96128811052965
65.4666666666667,3.34456569488011
65.5333333333333,3.18252257644745
65.6,2.61584460131845
65.6666666666667,2.585261356215
65.7333333333333,3.05776613808614
65.8,3.3557645164246
65.8666666666667,3.45803170982322
65.9333333333333,3.0027519941553
66,3.78821657341643
66.0666666666667,3.73155697834069
66.1333333333333,3.39477159580662
66.2,2.42643814473197
66.2666666666667,2.42416587912442
66.3333333333333,2.20876253084065
66.4,3.11240306581208
66.4666666666667,2.38327354816325
66.5333333333333,3.14399619954107
66.6,1.62659887534216
66.6666666666667,2.30775091370786
66.7333333333333,4.0266894285038
66.8,3.36201442621301
66.8666666666667,2.96032915503424
66.9333333333333,4.16183247994531
67,3.14566462891489
67.0666666666667,3.74875867751246
67.1333333333333,3.05240245180174
67.2,3.33635469110099
67.2666666666667,2.37793001480946
67.3333333333333,4.23690200394389
67.4,2.95242949135304
67.4666666666667,3.44317425656554
67.5333333333333,3.85202266985178
67.6,3.30356646914611
67.6666666666667,3.70058452895464
67.7333333333333,3.95228860595938
67.8,4.01931140820361
67.8666666666667,4.13398737658896
67.9333333333333,3.67862713991915
68,4.89925630879322
68.0666666666667,2.78742823374738
68.1333333333333,3.17467288685016
68.2,2.46457258277802
68.2666666666667,3.5709315505367
68.3333333333333,0.832826752636188
68.4,2.98775870625721
68.4666666666667,1.84162949161008
68.5333333333333,1.29600455085505
68.6,2.06432899134341
68.6666666666667,1.78757145195617
68.7333333333333,1.41554242995258
68.8,0.610627265903664
68.8666666666667,1.59417266741365
68.9333333333333,0.327266732199516
69,0.235911786967968
69.0666666666667,0.94481416455582
69.1333333333333,0.237428142716136
69.2,0.131434484524656
69.2666666666667,0.399302404214364
69.3333333333333,0.952026114339636
69.4,0.400542943454844
69.4666666666667,0.998256600219732
69.5333333333333,1.69196191850876
69.6,0.664218872134416
69.6666666666667,0.106643593443996
69.7333333333333,0.07680003217476
69.8,1.16338289671583
69.8666666666667,0.830564194131552
69.9333333333333,0.29806404708408
70,1.45106236545289
70.0666666666667,0.267963046706268
70.1333333333333,0.557779866576444
70.2,0.180021891280992
70.2666666666667,1.1834484504495
70.3333333333333,0.239732678932848
70.4,1.19440729011856
70.4666666666667,1.1773225427448
70.5333333333333,0.182828604832536
70.6,0.76677825062682
70.6666666666667,0.486721060893096
70.7333333333333,0.56152745630622
70.8,1.48369850082203
70.8666666666667,0.757187879187408
70.9333333333333,0.665915982174132
71,0.215545403764488
71.0666666666667,0.371440595309736
71.1333333333333,1.18992868685076
71.2,1.78669947158448
71.2666666666667,0.635957451999732
71.3333333333333,0.283384587620052
71.4,0.09731007790938
71.4666666666667,1.44285210039856
71.5333333333333,0.212353166594196
71.6,0.419591324995776
71.6666666666667,0.76583812613346
71.7333333333333,0.197252452559832
71.8,0.313892029192188
71.8666666666667,1.71293699797747
71.9333333333333,0.314576541948816
72,0.50658713301384
72.0666666666667,0.635044608483192
72.1333333333333,0.211266489470964
72.2,0.163114852579044
