"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.53333333333333,-20.2936381404197,-19.6398506449962,-30.4000780412136,10.7602273962032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.6,-0.711653333491995,-6.50358490949063,-19.7154533314175,13.2118684219004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.66666666666667,-0.156097300852707,3.40453005000771,-11.8588046733502,15.2633347233217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.73333333333333,9.95077600358491,11.922561821234,-5.00029706435245,16.9228588855461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.8,25.3765876256721,20.912014941658,2.72353961451022,18.1884753271124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.86666666666667,27.2617899474089,29.2048170426634,10.164406035376,19.0404110072646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",4.93333333333333,33.6240532762013,37.6080305633623,18.1697666718256,19.4382638915278,0.812258373330579,-0.462478384786143,62.0468784329351,156.033391248929,1.0119910431378,238471.05476889,0.812258373330579,-0.462478384786143,1.0119910431378,238471.05476889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.16184071090125,62.0468784329351,156.033391248929
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5,46.6151765127206,41.3506834267368,22.0255845341043,19.3250988926342,0.817908077105269,-0.428093458039769,135.437476645393,166.747288950969,1.14037198379076,270462.987472272,0.817908077105269,-0.428093458039769,1.14037198379076,270462.987472272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.622828138843002,135.437476645393,166.747288950969
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.06666666666667,38.0507571718135,35.0326480358626,16.3912194862179,18.6414285496532,0.817908077105269,-0.428093458039769,176.168737149689,177.345029816503,1.28993260132802,305934.405572935,0.817908077105269,-0.428093458039769,1.28993260132802,305934.405572935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.115240072535661,176.168737149689,177.345029816503
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.13333333333333,21.8257645842914,29.6260612520132,12.2784836492871,17.3475776027388,0.82359707767737,-0.396191578539817,172.82317782359,188.919292993486,1.44433586005525,344772.486267655,0.82359707767737,-0.396191578539817,1.44433586005525,344772.486267655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.415786355851462,172.82317782359,188.919292993486
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.2,36.4396683100767,36.3613769630114,20.9154745512431,15.4459024117811,0.82359707767737,-0.396191578539817,121.577926241337,199.926678180465,1.61754760573312,386119.271222392,0.82359707767737,-0.396191578539817,1.61754760573312,386119.271222392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.917115468776659,121.577926241337,199.926678180465
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.26666666666667,44.0665542170191,39.8103856849093,26.8160838188495,12.9943018660664,0.82359707767737,-0.396191578539817,32.3348836462974,210.863071182532,1.79935405167676,429517.667759522,0.82359707767737,-0.396191578539817,1.79935405167676,429517.667759522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41684348766076,32.3348836462974,210.863071182532
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.33333333333333,14.1474432370069,14.7993368717634,4.69330152071931,10.1060353510398,0.82359707767737,-0.396191578539817,-74.9082616849835,221.617474636624,1.9875752232845,474447.301578161,0.82359707767737,-0.396191578539817,1.9875752232845,474447.301578161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91559479925223,-74.9082616849835,221.617474636624
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.4,-37.982308235345,-39.1098635908609,-46.0441614159275,6.93429782505081,0.82359707767737,-0.396191578539817,-173.298583952142,232.081240481071,2.17969458395341,520307.458810178,0.82359707767737,-0.396191578539817,2.17969458395341,520307.458810178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41390610049527,-173.298583952142,232.081240481071
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.46666666666667,-92.1132933573526,-92.8716494252071,-96.5191726809834,3.64752325575374,0.82359707767737,-0.396191578539817,-235.809711700235,242.150411324276,2.37293582469369,566435.416207098,0.82359707767737,-0.396191578539817,2.37293582469369,566435.416207098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91224556566878,-235.809711700235,242.150411324276
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.53333333333333,-113.98819308534,-109.191197499924,-109.595507174783,0.404309674838665,0.817908077105269,-0.428093458039769,-243.127384030748,250.955138496319,2.58298069931772,612607.716122978,0.817908077105269,-0.428093458039769,2.58298069931772,612607.716122978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.89117154663154,-243.127384030748,250.955138496319
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.6,-74.0541200068437,-72.8793606125715,-70.2125369398111,-2.66682367276968,0.817908077105269,-0.428093458039769,-190.073303818341,260.107047545123,2.77480976854645,658103.978645284,0.817908077105269,-0.428093458039769,2.77480976854645,658103.978645284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.39021674366923,-190.073303818341,260.107047545123
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.66666666666667,-0.600568801803092,-5.83907783728498,-0.360376521140477,-5.47870131613474,0.812258373330579,-0.462478384786143,-87.7579217369623,267.884231989979,2.98288064364135,702902.16317853,1.23971682235112,0.174199956105542,1.05836601862117,369772.666572608,0.812258373330579,-0.462478384786143,2.98288064364135,702902.16317853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.80047886722976,-114.939455437753,504.854644767316
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.73333333333333,58.3210667193507,57.4750105917307,65.4603757697047,-7.98536517794176,0.806647694910493,-0.499677709279338,42.6653548823604,275.064115898903,3.18728719967117,746240.390760831,1.25702262427809,0.179942598491532,1.13055557441694,400085.227471395,0.806647694910493,-0.499677709279338,3.18728719967117,746240.390760831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.36193765878664,108.994667743382,525.671961789262
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.8,101.247980732065,103.711023554435,113.883290367701,-10.172266813214,0.806647694910493,-0.499677709279338,174.085252342716,282.701344262183,3.3667360655039,788254.80093837,1.26576590806368,0.183476029609107,1.21932540677381,434268.882094472,0.806647694910493,-0.499677709279338,3.3667360655039,788254.80093837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.927872969463362,327.005163735559,545.42886032886
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.86666666666667,133.275060829604,135.795388787997,147.83311391111,-12.0377251230503,0.801075772277194,-0.540044029886247,264.792877278864,288.859229634936,3.56235080850944,828693.008247174,1.28343534167621,0.191734276548249,1.30895334781881,472188.399984763,0.801075772277194,-0.540044029886247,3.56235080850944,828693.008247174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.489386740680911,496.951566148094,563.040526470392
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",5.93333333333333,147.636566445478,146.521734453618,160.09157800905,-13.569843555372,0.795542337724909,-0.583943514536282,293.294263765898,294.462675289134,3.75175639204798,867145.519025694,1.2923623404398,0.196393860237528,1.41396873985573,513339.212947917,0.795542337724909,-0.583943514536282,3.75175639204798,867145.519025694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.065270193087266,574.928165530877,576.154997106239
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6,123.073678728492,119.119364682428,133.849248872931,-14.7298841904562,0.795542337724909,-0.583943514536282,247.406847560447,300.74141732716,3.91345738001612,904519.557339002,1.31040304641256,0.206588116263491,1.51615834598747,557507.699911853,0.795542337724909,-0.583943514536282,3.91345738001612,904519.557339002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.377346797741959,546.952764431981,588.345523829188
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.06666666666667,52.8239226790893,53.7713996454948,69.2197560103593,-15.4483563648417,0.790047125397043,-0.631742859874564,135.438198119128,305.563200924107,4.09435216591434,940251.162143237,1.31951762039636,0.212041924692769,1.63280911552439,604240.498207436,0.790047125397043,-0.631742859874564,4.09435216591434,940251.162143237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.797254994894582,414.126417527404,592.732626418013
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.13333333333333,-25.9099364946633,-23.4036078409528,-7.77067755753841,-15.6329302834219,0.790047125397043,-0.631742859874564,-19.1613328407854,311.222234279079,4.24741137206897,975400.580325119,1.32869559125575,0.217677355093736,1.75346824772077,653038.136085744,0.790047125397043,-0.631742859874564,4.24741137206897,975400.580325119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22052669040114,202.81421684693,591.034754862083
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.2,-84.0919340286073,-83.7113667307584,-68.5253615076249,-15.1860052231741,0.784589871273407,-0.683789017259598,-171.507381834549,315.602044957814,4.42660398857195,1010024.00187995,1.32869559125575,0.217677355093736,1.88948052638301,703692.720255042,0.784589871273407,-0.683789017259598,4.42660398857195,1010024.00187995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62148415173509,-29.2639791854493,577.584737246456
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.26666666666667,-120.464870548667,-119.822645363067,-105.796664621169,-14.0259807419667,0.784589871273407,-0.683789017259598,-286.211564033193,321.094913279583,4.5820297547434,1045487.70153527,1.33793739995087,0.223451424317695,2.01593524460396,755581.849144529,0.784589871273407,-0.683789017259598,4.5820297547434,1045487.70153527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03870658782799,-252.897528555994,560.720858057161
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.33333333333333,-139.275042206657,-142.612610219185,-130.504704954537,-12.1079052647307,0.784589871273407,-0.683789017259598,-326.047557124505,326.590103534067,4.74020467983351,1081578.68036442,1.33793739995087,0.223451424317695,2.15708515850358,808485.48939604,0.784589871273407,-0.683789017259598,4.74020467983351,1081578.68036442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.43962551412032,-403.935816557448,529.007157945229
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.4,-155.40855176022,-157.44887091496,-148.005671993822,-9.44319892121638,0.77917031315753,-0.740379866544866,-277.51042723745,331.285971672363,4.94315305540864,1120646.06170063,1.33793739995087,0.223451424317695,2.29948982492068,861859.416691694,0.77917031315753,-0.740379866544866,4.94315305540864,1120646.06170063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.83094646634712,-466.254391029075,489.692933077659
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.46666666666667,-156.312472421218,-151.128685489203,-145.015155266267,-6.1135302229927,0.77917031315753,-0.740379866544866,-150.017250826057,337.359836976648,5.12607223672624,1162115.07102632,1.34724349050899,0.229321083104733,2.42754048170009,915658.968708216,0.77917031315753,-0.740379866544866,5.12607223672624,1162115.07102632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.04923568345998,-444.895085782124,446.799288167099
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.53333333333333,-112.981798977724,-111.724435266195,-109.452193686338,-2.27224157988257,0.773788190664068,-0.80172470878448,21.4402135207786,342.622376136678,5.35840126739567,1206991.25190722,1.34724349050899,0.229321083104733,2.56985731944488,969340.334626343,0.773788190664068,-0.80172470878448,5.35840126739567,1206991.25190722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6727526225141,-348.362144639826,390.499797599066
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.6,-49.9516233686954,-53.4488931254238,-55.3180883119422,1.86919518652737,0.773788190664068,-0.80172470878448,196.772000792758,349.605283037661,5.5790436750036,1256691.42225522,1.34724349050899,0.229321083104733,2.71083565544195,1022516.82281362,0.773788190664068,-0.80172470878448,5.5790436750036,1256691.42225522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.30430116562292,-216.471389714365,323.343907095887
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.66666666666667,-4.53199975998086,-5.24984734453807,-11.3184988915573,6.06865154705465,0.773788190664068,-0.80172470878448,323.505771659595,357.008261742657,5.81782053991719,1310476.41757876,1.34724349050899,0.229321083104733,2.84954886386358,1074838.91355817,0.773788190664068,-0.80172470878448,5.81782053991719,1310476.41757876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.96595555210393,-95.8004309049784,248.861279859166
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.73333333333333,18.4891341926659,18.9442983664389,8.85770889460827,10.0865894718769,0.773788190664068,-0.80172470878448,362.982819656635,364.816636520994,6.07509477514977,1368427.98480392,1.34724349050899,0.229321083104733,2.98503713846961,1125944.57162362,0.773788190664068,-0.80172470878448,6.07509477514977,1368427.98480392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.70455268202153,-22.6457359665816,169.811759975294
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.8,26.3544983289212,26.5956913841093,12.8836204212278,13.7120709629197,0.768443245206288,-0.867895207741882,301.015525886068,371.758291792119,6.39336951880461,1430883.59612513,1.34724349050899,0.229321083104733,3.11631512965633,1175462.12691478,0.768443245206288,-0.867895207741882,6.39336951880461,1430883.59612513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.69893321678895,-12.7565490379542,99.8270244665299
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.86666666666667,27.1340676001737,29.7820885322506,13.0063782701005,16.7757102621665,0.768443245206288,-0.867895207741882,150.195353517176,380.22078057851,6.6877522558407,1496768.63971106,1.34724349050899,0.229321083104733,3.24238093386053,1223013.66524635,0.768443245206288,-0.867895207741882,6.6877522558407,1496768.63971106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.39284661438256,-59.0188562149752,80.5670832398673
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",6.93333333333333,29.498669478221,29.0399600470854,9.88992526475617,19.1500347823212,0.768443245206288,-0.867895207741882,-50.8383084009211,388.728835546534,6.9903994485722,1564503.32988016,1.34724349050899,0.229321083104733,3.36222642177679,1268218.92410691,0.768443245206288,-0.867895207741882,6.9903994485722,1564503.32988016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.64790806855741,-131.765193567953,149.632374644881
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7,20.1217436388342,16.0225167958875,-4.71833152550834,20.7408483213697,0.768443245206288,-0.867895207741882,-245.876531932885,397.077761796121,7.29389670796761,1632428.27128399,1.34724349050899,0.229321083104733,3.4748488359014,1310699.66720807,0.768443245206288,-0.867895207741882,7.29389670796761,1632428.27128399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.44627189250761,-186.448872855292,242.81994844311
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.06666666666667,-7.64255829498688,-6.19700230847726,-27.6744900134356,21.4774877049237,0.768443245206288,-0.867895207741882,-377.990392414964,405.025367391751,7.58879685957246,1698429.11609439,1.34724349050899,0.229321083104733,3.57926352825576,1350084.48910493,0.768443245206288,-0.867895207741882,7.58879685957246,1698429.11609439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12560229421132,-179.379850503577,340.522422074871
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.13333333333333,-17.8191085786675,-15.4949485691924,-36.801181640309,21.3062330710844,0.768443245206288,-0.867895207741882,-406.568372297896,412.300848042829,7.86388102841501,1759994.99674509,1.34724349050899,0.229321083104733,3.67451764837532,1386013.97825306,0.768443245206288,-0.867895207741882,7.86388102841501,1759994.99674509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.76270650647122,-83.4486256697745,437.512299177761
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.2,13.7097590090434,11.0146892112333,-9.1730405089282,20.1877297201442,0.768443245206288,-0.867895207741882,-320.205080021425,418.615742166488,8.1066157938071,1814320.8405724,1.34724349050899,0.229321083104733,3.75970453265945,1418146.14461613,0.768443245206288,-0.867895207741882,8.1066157938071,1814320.8405724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.38055340763018,100.363129367347,530.748226590591
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.26666666666667,79.7205644063706,80.90194239686,62.8012497959155,18.1006926009541,0.768443245206288,-0.867895207741882,-141.125431650766,423.676305118117,8.30379903917528,1858451.9158056,1.34724349050899,0.229321083104733,3.83397849198091,1446161.99749555,0.768443245206288,-0.867895207741882,8.30379903917528,1858451.9158056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.98826240556334,339.854420902034,617.757965675035
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.33333333333333,179.775387453079,182.779418260998,167.728893014581,15.0505252464604,0.773788190664068,-0.80172470878448,81.4665348615468,428.73792394054,8.39049511564377,1889976.82300758,1.34724349050899,0.229321083104733,3.89656964803918,1469771.14174613,0.773788190664068,-0.80172470878448,8.39049511564377,1889976.82300758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.591303880618933,579.32815969128,697.805360619077
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.4,286.052693720872,283.347825608364,272.26746635433,11.0803592541087,0.773788190664068,-0.80172470878448,282.92220470754,430.649887624277,8.46549707627553,1906871.17373664,1.34724349050899,0.229321083104733,3.94679843310923,1488717.2470257,0.773788190664068,-0.80172470878448,8.46549707627553,1906871.17373664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.190819969843571,751.852713757411,765.75183986383
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.46666666666667,338.154694635807,337.238444305464,330.95304093519,6.28540337036813,0.784589871273407,-0.683789017259598,409.479259878948,433.806129572879,8.36339140662851,1908285.91841948,1.34724349050899,0.229321083104733,3.98408934502156,1502783.23612094,0.784589871273407,-0.683789017259598,8.36339140662851,1908285.91841948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206423270367639,805.889008477632,823.368914926084
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.53333333333333,308.883085154002,311.538882325213,310.713748581921,0.825133743383632,0.790047125397043,-0.631742859874564,427.171238175343,433.800236595856,8.25206541795052,1895052.93753286,1.34724349050899,0.229321083104733,4.00798354133679,1511796.03542173,0.790047125397043,-0.631742859874564,8.25206541795052,1895052.93753286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.603663370817745,714.025847099784,867.313450143973
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.6,203.527866202372,200.238010602849,205.312343034965,-5.07433243204777,0.801075772277194,-0.540044029886247,339.308197100772,433.796460142241,8.03408080194532,1868930.64331603,1.34724349050899,0.229321083104733,4.01814986502438,1515630.73376497,0.801075772277194,-0.540044029886247,8.03408080194532,1868930.64331603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.994679355848279,489.827954563286,899.143366772336
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.66666666666667,30.1196061016144,28.1067688019223,39.2348785386293,-11.1281097366783,0.817908077105269,-0.428093458039769,176.821894430491,434.204311140483,7.73245209595002,1833912.20065311,1.34724349050899,0.229321083104733,4.0143939190551,1514214.00533606,0.817908077105269,-0.428093458039769,7.73245209595002,1833912.20065311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37706076320284,177.153742374245,920.15534018339
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.73333333333333,-155.16395252441,-150.935795632589,-133.92188342981,-17.0139122027932,0.829325648377722,-0.366466578484544,-23.9304982007865,432.436018779614,7.4669822499614,1793962.65575427,1.34724349050899,0.229321083104733,3.99666484889194,1507526.66799848,0.829325648377722,-0.366466578484544,7.4669822499614,1793962.65575427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75815065359068,-173.354506457126,930.711606441724
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.8,-279.261364244532,-278.578869903625,-256.171630684697,-22.4072392189793,0.846751543153634,-0.287689604066726,-211.082537502197,431.786782749896,7.15143764532559,1751771.53879433,1.34724349050899,0.229321083104733,3.96505954881848,1495605.26990476,0.846751543153634,-0.287689604066726,7.15143764532559,1751771.53879433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13012396273053,-495.64458633455,934.092073391333
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.86666666666667,-328.226502795555,-328.202210969427,-301.184613667098,-27.0175973024046,0.864543593021138,-0.21997619888329,-351.886240450154,430.723710497631,6.83596763256886,1707282.68874251,1.35661431004581,0.235243690933758,3.89593549664851,1478901.8528392,0.864543593021138,-0.21997619888329,6.83596763256886,1707282.68874251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.49451768216706,-743.974329911096,932.473260570733
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",7.93333333333333,-312.299288084513,-313.215710096409,-282.600022403593,-30.6156876928999,0.876612171835516,-0.178777898754517,-421.57674446018,427.656884179444,6.56078816688901,1659885.81196178,1.35661431004581,0.235243690933758,3.83940317833711,1457442.11605251,0.876612171835516,-0.178777898754517,6.56078816688901,1659885.81196178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.86127291146759,-885.279855343317,921.238534515624
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8,-262.700110687669,-264.616075798398,-231.567657209144,-33.0484185893334,0.888849221731947,-0.139653310361278,-408.556118112889,423.828338255634,6.27344410668929,1607854.18637141,1.366050308787,0.241177449832437,3.74748328612012,1431612.78058485,0.888849221731947,-0.139653310361278,6.27344410668929,1607854.18637141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0637898161006,-902.531959607846,905.270506370787
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8.06666666666667,-208.39746817159,-206.944349373659,-172.70609691748,-34.2382524562421,0.895031656986579,-0.120667311737653,-316.189113428479,417.559724964006,6.00818378650797,1549863.97521893,1.366050308787,0.241177449832437,3.66951308618589,1401826.62112577,0.895031656986579,-0.120667311737653,6.00818378650797,1549863.97521893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.70054390101865,-795.867627446071,880.088136344258
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8.13333333333333,-151.425378026762,-151.356629127112,-117.183747613796,-34.172881513356,0.90752583331372,-0.0835900048549408,-173.266980567207,411.676154396712,5.68560206502529,1485755.00556188,1.37555194008976,0.24708179440327,3.56026676043883,1368751.37658822,0.90752583331372,-0.0835900048549408,5.68560206502529,1485755.00556188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3524084089001,-600.856467721825,852.974903741629
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8.2,-99.2924910998363,-100.483929714639,-67.5897903126929,-32.894139401959,0.913838174675099,-0.0654433841654369,-0.950720721497165,403.138539419135,5.37963521522912,1414927.26124426,1.38511966046467,0.252917736198411,3.4444970284511,1332667.68195223,0.913838174675099,-0.0654433841654369,5.37963521522912,1414927.26124426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.00439277258675,-343.450232861068,817.471715104817
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8.26666666666667,-54.6710097126015,-52.8445113897678,-22.359756437732,-30.4847549520222,0.920194421842792,-0.047546959605805,162.48804687218,393.365379874864,5.05376946639417,1337850.077417,1.39475392959758,0.258648161474303,3.32382742585237,1294155.16687274,0.920194421842792,-0.047546959605805,5.05376946639417,1337850.077417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.66170703712518,-70.5287666917107,776.872281760187
"SHANK.FLUO_Arab_Col-0_Kymo_190815-A.txt","shank.fluo",8.33333333333333,-7.40256503873115,-7.295909462879,19.7581301538103,-27.0540396166577,0.920194421842792,-0.047546959605805,290.868900619234,381.142912870256,4.74459180851097,1256003.57525952,1.4044552103717,0.264238082242423,3.19973909349665,1253753.17994172,0.920194421842792,-0.047546959605805,4.74459180851097,1256003.57525952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.31817574294384,181.704342568817,726.985382192397
